bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,279.935512066
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,281.336142063
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,282.736205101
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,284.137478113
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,285.537863016
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,286.939110041
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,288.338885069
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,289.739959955
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,291.135509968
,gold,3.0,2,left,,X,,,8.0,4.0,0.0,right,1,3v1,1.92509198189,,R,4.0,8.0,8.0,4.0,292.53986311
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,294.464955091
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,296.160289049
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,297.560649157
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,298.961785078
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,300.362210989
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,301.762270927
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,303.163471937
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,304.564355135
0.0,,,2,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,305.96510005
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,307.360350132
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,308.761085987
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,310.165195942
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,311.560667038
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,312.961509943
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,314.362980127
,gold,3.0,2,right,,P,,,8.0,5.0,1.0,right,1,3v1,3.48436117172,,S,8.0,8.0,5.0,5.0,315.76373601
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,319.248097181
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,320.948871136
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,322.345442057
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,323.745784044
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,1.0,,,,,,325.146521091
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,326.546436071
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,327.947679996
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,329.34872508
0.0,,,2,,1.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,330.749104023
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,332.149585962
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,333.545733929
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,334.946238995
,gold,3.0,2,left,,H,,,4.0,2.0,0.0,right,1,3v1,1.39930200577,,D,4.0,2.0,2.0,4.0,336.346562147
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,337.745864153
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,339.448040009
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,340.84394002
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,342.248573065
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,343.644083023
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,345.046540022
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,346.445621014
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,347.845556974
0.0,,,2,,1.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,349.246361971
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,350.647521973
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,352.048450947
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,353.448672056
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,354.844188929
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,356.24545908
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,357.645419121
,gold,3.0,2,right,,C,,,5.0,3.0,0.0,left,1,3v1,2.51842403412,,L,3.0,3.0,5.0,5.0,359.046154976
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,361.56457901
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,363.26574707
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,364.665491104
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,366.066503048
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,367.46259594
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,368.863228083
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,370.264076948
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,371.664366007
0.0,,,2,,1.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,373.065525055
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,374.466171026
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,375.866541147
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,377.262659073
,gold,3.0,2,right,,M,,,6.0,2.0,0.0,left,1,3v1,2.59263014793,,C,2.0,2.0,6.0,6.0,378.662740946
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,381.255371094
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,382.958326101
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,384.354959011
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,385.755059004
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,387.156073093
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,388.556432962
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,389.956994057
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,391.357747078
0.0,,,2,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,392.758439064
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,394.159528017
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,395.557631969
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,396.958730936
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,398.356055975
,gold,3.0,2,left,,J,,,6.0,3.0,0.0,,1,3v1,4.00006508827,,V,6.0,3.0,3.0,6.0,399.756817102
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,403.756882191
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,405.257662058
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,406.65912199
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,408.055022001
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,409.459809065
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,410.855530024
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,412.256484032
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,413.656855106
0.0,,,2,,1.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,415.057970047
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,416.458542109
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,417.85948801
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,419.255285025
,gold,3.0,2,left,,K,,,8.0,5.0,0.0,right,1,3v1,2.45225405693,,R,5.0,8.0,8.0,5.0,420.655311108
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,423.107565165
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,424.808300972
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,426.208462
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,427.609395981
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,429.010390997
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,430.411139011
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,431.811218023
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,433.20729208
0.0,,,2,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,434.607336998
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,436.01150012
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,437.407565117
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,438.808248997
,gold,3.0,2,right,,K,,,6.0,2.0,0.0,left,1,3v1,2.69659090042,,T,2.0,2.0,6.0,6.0,440.208642006
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,442.905232906
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,444.605853081
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,446.006808996
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,447.407890081
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,448.808221102
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,450.20440197
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,451.604854107
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,453.005286932
0.0,,,2,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,454.405795097
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,455.806720018
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,457.207894087
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,458.608343124
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,460.004040003
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,461.407978058
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,462.804288149
,gold,3.0,2,left,,F,,,7.0,4.0,0.0,right,1,3v1,2.85311508179,,L,4.0,7.0,7.0,4.0,464.20475316
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,467.057868242
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,468.757404089
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,470.156965971
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,471.559396982
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,472.958671093
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,474.359375
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,475.759765148
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,477.161025047
0.0,,,2,,1.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,478.56161809
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,479.957247019
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,481.358194113
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,482.757879019
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,484.15963316
,gold,3.0,2,left,,B,,,5.0,3.0,0.0,right,1,3v1,2.6663749218,,J,5.0,3.0,3.0,5.0,485.560183048
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,488.22655797
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,489.924474955
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,491.324718952
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,492.725157022
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,494.125756979
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,495.526854992
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,496.926814079
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,498.323425055
0.0,,,2,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,499.724142075
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,501.124096155
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,502.524060965
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,503.926054955
,gold,3.0,2,right,,F,,,8.0,4.0,1.0,right,1,3v1,2.77046394348,,P,8.0,8.0,4.0,4.0,505.324736118
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,508.095200062
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,509.795110941
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,511.194860935
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,1.0,,,,,,512.595004082
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,513.995240927
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,515.396883965
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,516.797313929
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,518.198014975
0.0,,,2,,1.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,519.598643064
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,520.994411945
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,522.395198107
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,523.795743942
,gold,3.0,2,right,,K,,,8.0,4.0,0.0,left,1,3v1,3.43768405914,,H,8.0,8.0,4.0,4.0,525.197180033
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,528.634864092
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,530.332015038
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,531.733543158
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,533.133844137
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,534.534026146
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,535.935414076
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,537.336357117
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,538.731620073
0.0,,,2,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,540.132359982
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,541.532776117
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,542.93372798
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,544.334803104
,gold,3.0,2,left,,V,,,7.0,4.0,0.0,right,1,3v1,2.80231595039,,J,4.0,7.0,7.0,4.0,545.734876156
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,548.537192106
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,550.237219095
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,551.638543129
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,553.03383112
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,554.434384108
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,555.838489056
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,557.234755993
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,558.635175943
0.0,,,2,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,560.035393
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,561.436314106
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,562.837760925
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,564.237771988
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,565.638730049
,gold,3.0,2,right,,S,,,8.0,6.0,0.0,left,1,3v1,2.73326992989,,H,8.0,8.0,6.0,6.0,567.034769058
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,569.768038988
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,571.469891071
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,572.870208979
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,574.271358967
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,575.66723609
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,577.067480087
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,578.467936039
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,579.869130135
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,581.269492149
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,582.670722008
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,584.070594072
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,585.472113132
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,586.867684126
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,588.268589973
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,589.667314053
,gold,3.0,2,right,,X,,,6.0,2.0,0.0,left,1,3v1,2.15446996689,,R,2.0,2.0,6.0,6.0,591.069723129
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,593.224193096
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,594.925027132
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,596.32239604
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,597.726240158
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,599.121984959
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,600.522459984
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,601.923009157
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,603.324054003
0.0,,,2,,1.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,604.724496126
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,606.125357151
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,607.526147127
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,608.9224751
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,610.323101997
,gold,3.0,2,left,,F,,,7.0,5.0,0.0,right,1,3v1,2.66626214981,,V,5.0,7.0,7.0,5.0,611.723629951
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,614.389892101
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,616.091943979
1.0,gold,3.0,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,617.488053083
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,618.888590097
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,620.289143085
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,621.68996501
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,623.089976072
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,624.491439104
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,625.89272809
0.0,,,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,627.287898064
0.0,,,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,628.691915035
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,630.092013121
,gold,3.0,2,left,,K,,,6.0,2.0,0.0,right,1,3v1,1.57473015785,,H,6.0,2.0,2.0,6.0,631.488784075
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,633.063514233
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,634.7632761
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,636.164066076
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,637.564584017
1.0,gold,3.0,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,638.96588397
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,640.365963936
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,641.767251968
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,643.163105965
0.0,,,2,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,644.563274145
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,645.962689161
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,647.363373041
0.0,,,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,648.763571978
0.0,,,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,650.163998127
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,651.564646959
,gold,3.0,2,left,,B,,,6.0,3.0,1.0,left,1,3v1,2.43374919891,,D,6.0,3.0,3.0,6.0,652.966403961
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,655.40015316
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,657.096794128
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,658.496809959
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,659.897320986
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,661.298686981
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,1.0,,,,,,662.698850155
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,664.099956036
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,665.500689983
0.0,,,2,,1.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,666.901167154
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,668.296901941
0.0,,,2,,0.0,,X,2.0,,,,,0,,0.0,0.0,,,,,,669.698073149
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,671.098047018
0.0,,,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,672.498703003
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,673.899749041
0.0,,,2,,0.0,,R,6.0,,,,,0,,0.0,0.0,,,,,,675.299862146
,gold,3.0,2,left,,V,,,4.0,2.0,1.0,left,1,3v1,3.8765540123,,F,4.0,2.0,2.0,4.0,676.696316957
1.0,gold,3.0,2,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,680.57287097
1.0,gold,3.0,2,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,682.275812149
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,683.676602125
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,685.076406002
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,686.473056078
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,687.87381196
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,689.273251057
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,690.674819946
0.0,,,2,,1.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,692.075489998
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,693.475738049
0.0,,,2,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,694.876734018
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,696.277493
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,697.672925949
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,699.076998949
