bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,264.891958237
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,266.289606094
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,267.688942194
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,269.088943005
0.0,,,2,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,270.489970207
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,271.890387058
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,273.291421175
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,274.691365004
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,276.09228301
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,277.489218235
,gold,3.0,2,right,,T,,,6.0,2.0,0.0,left,1,3v2,1.95802879333,,J,2.0,2.0,6.0,6.0,278.889546156
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,280.847574949
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,282.54632616
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,283.946910143
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,285.347558022
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,286.748651028
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,288.148458004
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,289.549390078
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,290.950166225
0.0,,,2,,1.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,292.346170187
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,293.746826172
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,295.14756918
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,296.547821045
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,297.949219227
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,299.349838018
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,300.745567083
,gold,3.0,2,right,,Z,,,4.0,2.0,0.0,left,1,3v2,3.21213197708,,D,2.0,2.0,4.0,4.0,302.146272182
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,305.35840416
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,307.060036182
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,308.459312201
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,309.860026121
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,311.260550022
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,312.661657095
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,314.061911106
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,315.462057114
0.0,,,2,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,316.857894182
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,318.258479118
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,319.659911156
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,321.060002089
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,322.460578203
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,323.861227036
,gold,3.0,2,right,,C,,,5.0,2.0,1.0,right,1,3v2,2.50402808189,,T,2.0,2.0,5.0,5.0,325.25774622
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,327.761774302
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,329.464749098
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,330.865395069
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,332.265792131
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,1.0,,,,,,333.666111231
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,335.06251502
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,336.463123083
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,337.863674164
0.0,,,2,,1.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,339.264208078
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,340.665191174
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,342.065550089
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,343.464680195
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,344.865879059
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,346.263098001
,gold,3.0,2,left,,R,,,6.0,3.0,0.0,right,1,3v2,2.22539806366,,T,6.0,3.0,3.0,6.0,347.662277222
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,349.887675285
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,351.58754921
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,352.987469196
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,354.389258146
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,355.789597034
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,357.190313101
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,358.590916157
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,359.991314173
0.0,,,2,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,361.387701035
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,362.791070223
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,364.188303232
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,365.587968111
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,366.990115166
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,368.389524221
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,369.790041208
,gold,3.0,2,right,,M,,,5.0,3.0,0.0,left,1,3v2,2.10781288147,,S,3.0,3.0,5.0,5.0,371.190237045
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,373.298049927
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,374.999360085
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,376.394842148
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,377.79887414
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,379.199548006
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,380.595486164
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,381.995410204
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,383.396807194
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,384.79716301
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,386.197444201
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,387.598870039
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,388.999405146
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,390.395041227
,gold,3.0,2,right,,W,,,8.0,4.0,0.0,,1,3v2,4.00003886223,,D,8.0,8.0,4.0,4.0,391.796304226
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,395.796343088
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,397.298953056
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,398.698820114
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,400.09487915
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,401.495484114
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,402.89630723
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,404.296871185
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,405.698018074
0.0,,,2,,1.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,407.098174095
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,408.499296188
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,409.894978046
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,411.295956135
,gold,3.0,2,right,,D,,,6.0,3.0,1.0,right,1,3v2,2.08909392357,,C,3.0,3.0,6.0,6.0,412.695651054
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,414.784744978
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,416.486203194
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,417.886630058
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,419.287523031
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,420.688633204
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,422.087484121
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,423.4842062
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,424.888798237
0.0,,,2,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,426.28455019
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,427.685499191
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,429.08618021
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,430.486808062
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,431.887962103
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,433.28841114
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,434.688765049
,gold,3.0,2,left,,Z,,,8.0,4.0,1.0,left,1,3v2,2.69094991684,,H,4.0,8.0,8.0,4.0,436.084024191
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,438.774974108
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,440.476611137
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,441.877697229
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,1.0,,,,,,443.278459072
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,444.676480055
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,446.078147173
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,447.478356123
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,448.879034042
0.0,,,2,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,450.274952173
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,451.675782204
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,453.076084137
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,454.476909161
,gold,3.0,2,left,,R,,,8.0,4.0,1.0,left,1,3v2,1.37534594536,,Z,4.0,8.0,8.0,4.0,455.878103018
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,457.253448963
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,458.951389074
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,460.353167057
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,1.0,,,,,,461.752142191
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,463.15293622
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,464.5538311
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,465.954549074
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,467.354794025
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,468.751442194
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,470.152153015
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,471.552181005
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,472.953320026
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,474.353635073
,gold,3.0,2,left,,K,,,5.0,3.0,1.0,left,1,3v2,1.88092398643,,S,5.0,3.0,3.0,5.0,475.754572153
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,477.63549614
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,479.334709167
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,480.734856129
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,482.131113052
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,1.0,,,,,,483.536084175
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,484.932360172
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,486.331642151
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,487.733275175
0.0,,,2,,1.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,489.134500027
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,490.533915043
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,491.933943033
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,493.334292173
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,494.735725164
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,496.131108046
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,497.531918049
,gold,3.0,2,right,,T,,,7.0,5.0,0.0,left,1,3v2,2.22900605202,,W,7.0,7.0,5.0,5.0,498.932890177
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,501.161896229
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,502.862539053
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,504.263310194
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,505.664931059
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,507.060161114
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,508.460996151
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,509.861714125
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,511.261576176
0.0,,,2,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,512.660968065
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,514.061574221
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,515.462605
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,516.863755226
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,518.264588118
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,519.664825201
,gold,3.0,2,right,,D,,,8.0,4.0,1.0,right,1,3v2,1.61428499222,,X,8.0,8.0,4.0,4.0,521.06073904
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,522.675024033
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,524.379061222
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,525.774495125
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,1.0,,,,,,527.175456047
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,528.576024055
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,529.977012157
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,531.376961231
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,532.778094053
0.0,,,2,,1.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,534.178641081
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,535.574399233
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,536.975154161
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,538.378718138
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,539.77610302
,gold,3.0,2,right,,D,,,7.0,5.0,1.0,right,1,3v2,2.15700793266,,Z,7.0,7.0,5.0,5.0,541.175257206
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,543.332265139
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,545.033868074
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,546.434431076
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,547.835008144
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,1.0,,,,,,549.23588419
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,550.635454178
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,552.035870075
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,553.432017088
0.0,,,2,,1.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,554.832431078
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,556.232429028
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,557.634037018
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,559.034124136
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,560.435414076
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,561.835881233
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,563.231856108
,gold,3.0,2,right,,H,,,6.0,2.0,0.0,left,1,3v2,1.70269989967,,T,2.0,2.0,6.0,6.0,564.631839037
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,566.334538937
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,568.034469128
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,569.434789181
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,570.835849047
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,572.236369133
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,573.636389017
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,575.037559032
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,576.437549114
0.0,,,2,,1.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,577.838666201
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,579.234097004
0.0,,,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,580.634670019
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,582.035991192
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,583.436584234
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,584.837308168
,gold,3.0,2,left,,W,,,8.0,4.0,0.0,right,1,3v2,2.5791041851,,V,4.0,8.0,8.0,4.0,586.23836112
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,588.817465305
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,590.517382145
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,591.917965174
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,593.313382149
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,594.713860035
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,596.114864111
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,597.515295029
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,598.916823149
0.0,,,2,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,600.316517115
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,601.717722178
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,603.118115187
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,604.514061213
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,605.914944172
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,607.315189123
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,608.715610027
,gold,3.0,2,right,,L,,,6.0,2.0,0.0,left,1,3v2,1.40869498253,,R,2.0,2.0,6.0,6.0,610.116580009
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,611.525274992
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,613.222812176
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,614.623955011
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,616.024640083
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,617.425253153
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,618.826172113
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,620.222394228
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,621.622231007
0.0,,,2,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,623.022533178
0.0,,,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,624.423360109
0.0,,,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,625.824251175
0.0,,,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,627.225574017
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,628.625581026
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,630.026194096
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,631.422836065
,gold,3.0,2,left,,D,,,6.0,2.0,0.0,right,1,3v2,2.32362008095,,X,6.0,2.0,2.0,6.0,632.822947025
1.0,gold,3.0,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,635.146567106
1.0,gold,3.0,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,636.84642005
1.0,gold,3.0,2,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,638.247362137
1.0,gold,3.0,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,639.648408175
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,641.049224138
1.0,gold,3.0,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,642.449864149
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,643.850080013
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,645.25044322
0.0,,,2,,1.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,646.650096178
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,648.045742035
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,649.446998119
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,650.846938133
,gold,3.0,2,left,,T,,,8.0,5.0,0.0,right,1,3v2,2.25883507729,,R,5.0,8.0,8.0,5.0,652.248065233
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,654.506900311
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,656.207040071
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,657.607350111
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,659.007962227
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,660.409005165
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,661.804550171
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,663.204454184
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,664.605370045
0.0,,,2,,1.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,666.00662303
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,667.405436039
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,668.805750132
0.0,,,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,670.206650019
0.0,,,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,671.607613087
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,673.008740187
,gold,3.0,2,left,,V,,,8.0,5.0,0.0,right,1,3v2,2.20493197441,,X,5.0,8.0,8.0,5.0,674.409210205
