bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
,gold,3.0,2,right,,Q,,,8.0,4.0,0.0,left,1,3v2,3.0526227951,,D,8.0,8.0,4.0,4.0,677.951900005
1.0,gold,3.0,2,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,681.0045228
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,682.703990936
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,684.10528779
1.0,gold,3.0,2,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,685.505468845
1.0,gold,3.0,2,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,686.90583086
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,688.307649851
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,689.70795393
0.0,,,2,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,691.103657007
0.0,,,2,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,692.50400281
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,693.904657841
0.0,,,2,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,695.305077791
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,696.706368923
0.0,,,2,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,698.10709095
,gold,3.0,2,left,,D,,,6.0,2.0,0.0,right,1,3v2,3.18266320229,,P,6.0,2.0,2.0,6.0,699.507965803
1.0,gold,3.0,2,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,702.690629005
1.0,gold,3.0,2,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,704.387910843
1.0,gold,3.0,2,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,705.789388895
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,707.18906498
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,708.589751959
1.0,gold,3.0,2,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,709.990648985
0.0,,,2,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,711.389947891
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,712.786900997
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,1.40023708344
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,2.8014421463
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,4.20137310028
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,5.60246419907
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,7.00285720825
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,8.40375900269
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,9.80410003662
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,11.2005259991
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,12.6010401249
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,14.0015690327
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,15.402048111
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,16.802749157
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,18.2034161091
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,19.6044940948
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,21.0028221607
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,22.4050171375
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,23.804320097
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,25.2019500732
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,26.6029920578
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,28.0013980865
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,29.4018661976
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,30.8035190105
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,32.2035081387
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,33.6042881012
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,35.0047361851
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,36.4008131027
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,37.8017230034
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,39.2023200989
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,40.6030521393
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,42.0036680698
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,43.4035382271
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,44.8044540882
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,46.2002770901
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,47.6007931232
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,49.0017461777
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,50.4024701118
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,51.8029060364
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,53.2041890621
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,54.6040570736
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,56.0003042221
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,57.4042332172
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,58.8000240326
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,60.2004480362
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,61.6009771824
,gold,3.0,3,left,,W,,,7.0,4.0,1.0,left,1,3v2,2.24989080429,,R,4.0,7.0,7.0,4.0,63.002407074
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,65.2522978783
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,66.9537260532
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,68.3543920517
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,1.0,,,,,,69.7499980927
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,71.1515421867
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,72.5516881943
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,73.9531900883
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,75.3531191349
0.0,,,3,,1.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,76.7533261776
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,78.1543982029
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,79.5505251884
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,80.9510920048
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,82.3517961502
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,83.7521841526
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,85.1525900364
,gold,3.0,3,right,,F,,,4.0,2.0,1.0,right,1,3v2,2.8386118412,,N,2.0,2.0,4.0,4.0,86.553715229
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,89.3923270702
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,91.0896141529
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,92.4891850948
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,1.0,,,,,,93.8900492191
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,95.2914741039
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,96.6918921471
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,98.0923089981
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,99.491366148
0.0,,,3,,1.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,100.888612032
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,102.28929019
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,103.693522215
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,105.089476109
,gold,3.0,3,right,,J,,,7.0,5.0,1.0,right,1,3v2,2.24406909943,,S,7.0,7.0,5.0,5.0,106.490257025
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,108.734326124
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,110.437296152
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,111.83276701
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,113.232844114
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,1.0,,,,,,114.634059191
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,116.034894228
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,117.435619116
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,118.836261034
0.0,,,3,,1.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,120.236196041
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,121.634963036
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,123.033448219
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,124.433396101
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,125.834382057
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,127.234030008
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,128.634656191
,gold,3.0,3,right,,S,,,8.0,4.0,1.0,right,1,3v2,2.67066717148,,R,8.0,8.0,4.0,4.0,130.035360098
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,132.706027269
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,134.405007124
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,135.805404186
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,1.0,,,,,,137.204730034
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,138.605530024
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,140.00652504
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,141.4072752
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,142.80747509
0.0,,,3,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,144.20810318
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,145.604620218
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,147.005490065
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,148.405834198
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,149.805965185
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,151.206911087
,gold,3.0,3,right,,J,,,6.0,2.0,0.0,left,1,3v2,3.41729307175,,H,2.0,2.0,6.0,6.0,152.60729003
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,156.024583101
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,157.721440077
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,159.122248173
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,160.523326159
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,161.923306227
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,163.324653149
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,164.724867105
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,166.124795198
0.0,,,3,,1.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,167.524991035
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,168.920602083
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,170.321014166
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,171.721959114
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,173.122676134
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,174.52323103
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,175.92417717
,gold,3.0,3,right,,B,,,6.0,3.0,1.0,right,1,3v2,2.68789386749,,L,3.0,3.0,6.0,6.0,177.324668169
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,180.012562037
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,181.711242199
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,183.110401154
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,184.511193037
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,185.912002087
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,1.0,,,,,,187.312160015
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,188.709105015
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,190.108817101
0.0,,,3,,1.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,191.509647131
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,192.910318136
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,194.311500072
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,195.712223053
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,197.112898111
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,198.513444185
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,199.909377098
,gold,3.0,3,right,,D,,,8.0,6.0,1.0,right,1,3v2,3.74436903,,X,8.0,8.0,6.0,6.0,201.30964613
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,205.05401516
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,206.755748034
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,208.156544209
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,209.557308197
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,210.95749712
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,1.0,,,,,,212.353299141
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,213.754584074
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,215.15507412
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,216.555535078
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,217.955948114
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,219.356440067
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,220.752843142
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,222.157785177
,gold,3.0,3,left,,S,,,6.0,2.0,0.0,,1,3v2,4.00004386902,,R,6.0,2.0,2.0,6.0,223.553411007
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,227.553454876
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,229.05670023
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,230.457000017
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,231.852927208
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,233.253255129
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,234.657409191
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,236.052955151
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,237.454002142
0.0,,,3,,1.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,238.854419231
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,240.255211115
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,241.656109095
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,243.056509018
,gold,3.0,3,right,,M,,,7.0,4.0,1.0,right,1,3v2,2.77717518806,,T,7.0,7.0,4.0,4.0,244.457193136
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,247.234368324
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,248.932946205
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,250.333542109
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,251.733906031
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,253.134870052
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,254.530558109
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,255.930831194
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,257.33003211
0.0,,,3,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,258.730659008
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,260.131098032
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,261.532198191
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,262.93385005
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,264.333840132
,gold,3.0,3,left,,B,,,6.0,2.0,1.0,left,1,3v2,2.40089392662,,H,6.0,2.0,2.0,6.0,265.734645128
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,268.135539055
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,269.830972195
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,271.232186079
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,272.633062124
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,274.033320189
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,1.0,,,,,,275.433890104
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,276.835382223
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,278.235715151
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,279.63581109
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,281.032387018
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,282.432856083
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,283.83288908
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,285.234044075
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,286.634897232
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,288.034901142
,gold,3.0,3,left,,W,,,8.0,4.0,1.0,left,1,3v2,3.50618290901,,F,4.0,8.0,8.0,4.0,289.435711145
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,292.941894054
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,294.638627052
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,296.039104223
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,1.0,,,,,,297.439813137
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,298.84018302
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,300.240972996
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,301.641416073
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,303.037778139
0.0,,,3,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,304.441772223
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,305.837115049
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,307.238416195
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,308.638521194
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,310.039742231
,gold,3.0,3,left,,F,,,8.0,5.0,1.0,left,1,3v2,3.45771813393,,S,5.0,8.0,8.0,5.0,311.440547228
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,314.898265362
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,316.598985195
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,317.999722004
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,319.395958185
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,320.799426079
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,322.19734621
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,323.59625721
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,324.996961117
0.0,,,3,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,326.39750123
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,327.798125029
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,329.198555231
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,330.599454165
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,331.995654106
,gold,3.0,3,right,,Q,,,5.0,2.0,1.0,right,1,3v2,3.46039104462,,F,2.0,2.0,5.0,5.0,333.39586401
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,336.856255054
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,338.559551001
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,339.958732128
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,341.356100082
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,342.757074118
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,344.156364202
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,345.556193113
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,346.958472013
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,348.358178139
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,349.758945227
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,351.159946203
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,352.559980154
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,353.955930233
,gold,3.0,3,left,,M,,,5.0,3.0,1.0,left,1,3v2,3.62181901932,,D,5.0,3.0,3.0,5.0,355.356457233
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,358.978276253
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,360.681284189
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,362.081168175
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,363.477432013
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,1.0,,,,,,364.878477097
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,366.278179169
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,367.679698229
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,369.080395222
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,370.481036186
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,371.881420135
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,373.281710148
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,374.677555084
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,376.078350067
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,377.479310036
,gold,3.0,3,left,,Q,,,6.0,2.0,1.0,left,1,3v2,2.09052705765,,D,6.0,2.0,2.0,6.0,378.880164146
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,380.970691204
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,382.66970706
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,384.070285082
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,385.470977068
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,386.871883154
