bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,251.488910198
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,1.0,,,,,,252.889797211
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,254.28996706
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,255.686264992
0.0,,,2,,1.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,257.087159157
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,258.486572981
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,259.888108015
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,261.289177179
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,262.688878059
,gold,3.0,2,left,,N,,,8.0,5.0,1.0,left,1,3v2,1.89120006561,,H,5.0,8.0,8.0,5.0,264.089842081
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,265.981042147
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,267.680145979
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,269.08059001
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,270.48123908
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,1.0,,,,,,271.877598047
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,273.27731514
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,274.678889036
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,276.078773975
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,277.48034215
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,278.880408049
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,280.28117919
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,281.682121992
,gold,3.0,2,right,,J,,,5.0,2.0,1.0,right,1,3v2,1.75517010689,,Z,2.0,2.0,5.0,5.0,283.080715179
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,284.835885286
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,286.534224987
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,287.934431076
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,289.335054159
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,1.0,,,,,,290.735861063
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,292.136512041
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,293.536108017
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,294.933156013
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,296.334237099
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,297.733407974
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,299.134364128
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,300.53474617
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,301.934737206
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,303.335741043
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,304.736809015
,gold,3.0,2,left,,N,,,5.0,3.0,0.0,right,1,3v2,1.65740394592,,C,5.0,3.0,3.0,5.0,306.136840105
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,307.794244051
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,309.4938941
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,310.890458107
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,312.28987813
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,313.691045046
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,315.092787027
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,316.492686987
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,317.893573999
0.0,,,2,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,319.294085979
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,320.693876028
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,322.089946985
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,323.491098166
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,324.891513109
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,326.292082071
,gold,3.0,2,right,,V,,,4.0,2.0,1.0,right,1,3v2,1.49615502357,,X,2.0,2.0,4.0,4.0,327.692419052
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,329.188574076
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,330.888782024
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,332.290049076
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,1.0,,,,,,333.690801144
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,335.090612173
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,336.490297079
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,337.887541056
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,339.288434029
0.0,,,2,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,340.686962128
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,342.088473082
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,343.488509178
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,344.889523029
,gold,3.0,2,left,,B,,,5.0,2.0,0.0,right,1,3v2,1.44635605812,,C,5.0,2.0,2.0,5.0,346.290300131
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,347.736656189
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,349.436958075
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,350.832588196
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,352.233271122
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,353.63380599
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,355.034008026
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,356.434689999
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,357.835471153
0.0,,,2,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,359.236499071
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,360.636759996
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,362.033028126
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,363.43691206
0.0,,,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,364.83261919
,gold,3.0,2,left,,H,,,8.0,6.0,0.0,right,1,3v2,1.74734187126,,Q,6.0,8.0,8.0,6.0,366.234625101
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,367.981966972
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,369.679853201
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,371.08060503
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,372.481417179
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,373.881927013
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,375.282698154
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,376.682909012
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,378.083651066
0.0,,,2,,1.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,379.484210014
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,380.880098104
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,382.281219006
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,383.682198048
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,385.08271718
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,386.482993126
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,387.883943081
,gold,3.0,2,left,,X,,,8.0,4.0,0.0,right,1,3v2,1.72910904884,,T,4.0,8.0,8.0,4.0,389.282980204
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,391.012089252
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,392.712512016
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,394.113004208
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,395.509054184
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,396.909852028
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,398.310442209
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,399.711332083
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,401.111806154
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,402.512020111
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,403.912907124
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,405.309194088
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,406.709589005
,gold,3.0,2,left,,Q,,,8.0,4.0,0.0,right,1,3v2,1.85122084618,,J,4.0,8.0,8.0,4.0,408.109934092
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,409.961154938
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,411.661804199
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,413.0629282
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,414.463675976
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,415.864015102
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,417.264391184
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,418.660135031
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,420.064123154
0.0,,,2,,1.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,421.465022087
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,422.861272097
0.0,,,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,424.262484074
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,425.662343979
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,427.062874079
,gold,3.0,2,right,,B,,,6.0,2.0,1.0,right,1,3v2,1.49752902985,,Q,2.0,2.0,6.0,6.0,428.463793993
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,429.961323023
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,431.660401106
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,433.061141014
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,434.461496115
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,435.861584187
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,1.0,,,,,,437.262148142
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,438.658576012
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,440.058374166
0.0,,,2,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,441.459372997
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,442.860231161
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,444.261408091
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,445.661631107
,gold,3.0,2,left,,X,,,5.0,2.0,0.0,right,1,3v2,1.40263414383,,M,5.0,2.0,2.0,5.0,447.057562113
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,448.460196257
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,450.163819075
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,451.564960003
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,452.965171099
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,454.360957146
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,455.764979124
0.0,,,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,457.160370111
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,458.562935114
0.0,,,2,,1.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,459.961952209
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,461.363188028
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,462.76337719
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,464.165224075
,gold,3.0,2,left,,T,,,7.0,4.0,0.0,right,1,3v2,1.23517799377,,D,4.0,7.0,7.0,4.0,465.564992189
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,466.800170183
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,468.499593019
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,469.899927139
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,471.295789003
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,472.696677208
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,474.098335981
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,475.498313189
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,476.8991642
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,478.299148083
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,479.695418119
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,481.095929146
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,482.496878147
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,483.897293091
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,485.298133135
,gold,3.0,2,right,,S,,,8.0,6.0,1.0,right,1,3v2,1.66396093369,,J,8.0,8.0,6.0,6.0,486.698194981
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,488.362155914
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,490.060250044
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,491.460494995
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,492.861514091
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,494.262176991
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,1.0,,,,,,495.663277149
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,497.06428504
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,498.459623098
0.0,,,2,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,499.860285044
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,501.26049614
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,502.661550999
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,504.06235218
,gold,3.0,2,left,,V,,,4.0,2.0,0.0,right,1,3v2,2.26727199554,,R,4.0,2.0,2.0,4.0,505.462503195
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,507.72977519
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,509.431567192
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,510.827251196
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,512.227553129
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,513.628130198
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,515.028822184
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,516.429257154
0.0,,,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,517.830135107
0.0,,,2,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,519.230781078
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,520.626769066
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,522.030729055
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,523.426990032
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,524.82864213
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,526.227754116
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,527.62846303
,gold,3.0,2,right,,X,,,6.0,2.0,1.0,right,1,3v2,1.68758606911,,T,2.0,2.0,6.0,6.0,529.029412031
1.0,gold,3.0,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,530.7169981
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,532.415444136
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,533.814601183
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,535.215571165
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,536.616969109
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,1.0,,,,,,538.016211987
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,539.417327166
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,540.818377018
0.0,,,2,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,542.21434021
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,543.614334106
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,545.015169144
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,546.41604805
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,547.817149162
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,549.21749711
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,550.617942095
,gold,3.0,2,right,,G,,,8.0,4.0,1.0,right,1,3v2,1.08493804932,,N,8.0,8.0,4.0,4.0,552.018750191
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,553.10368824
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,554.803318977
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,556.204101086
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,1.0,,,,,,557.600361109
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,559.000596046
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,560.400840998
0.0,,,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,561.801581144
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,563.202768087
0.0,,,2,,1.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,564.603065014
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,566.003466129
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,567.403247118
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,568.803663015
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,570.199844122
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,571.599729061
,gold,3.0,2,left,,R,,,4.0,2.0,0.0,right,1,3v2,1.09298586845,,G,4.0,2.0,2.0,4.0,573.00051713
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,574.093502998
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,575.796491146
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,577.192185163
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,578.593276024
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,579.993982077
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,581.394431114
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,582.79502511
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,584.196118116
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,585.59644413
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,586.992722034
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,588.393234015
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,589.793490171
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,591.193150043
,gold,3.0,2,right,,X,,,8.0,5.0,0.0,left,1,3v2,1.18118596077,,M,8.0,8.0,5.0,5.0,592.5931952
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,593.774381161
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,595.478241205
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,596.87365818
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,598.274301052
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,599.675556183
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,601.076322079
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,602.476773977
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,603.877154112
0.0,,,2,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,605.277733088
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,606.67496109
0.0,,,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,608.0736022
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,609.474938154
0.0,,,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,610.874996185
,gold,3.0,2,left,,H,,,6.0,2.0,1.0,left,1,3v2,1.86825799942,,T,6.0,2.0,2.0,6.0,612.275406122
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,614.143664122
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,615.843906164
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,617.244588137
1.0,gold,3.0,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,618.64558506
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,620.045970201
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,1.0,,,,,,621.44372201
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,622.842331171
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,624.243430138
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,625.643664122
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,627.045236111
0.0,,,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,628.445706129
0.0,,,2,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,629.846081018
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,631.241788149
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,632.641996145
,gold,3.0,2,left,,C,,,8.0,4.0,0.0,right,1,3v2,1.97687196732,,D,4.0,8.0,8.0,4.0,634.04280901
1.0,gold,3.0,2,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,636.019680977
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,637.721601009
1.0,gold,3.0,2,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,639.122671127
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,640.523259163
1.0,gold,3.0,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,641.923340082
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,643.318958998
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,644.719891071
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,646.120337009
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,647.521614075
0.0,,,2,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,648.922412157
