bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,262.966418982
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,264.367491007
,gold,3.0,2,left,,G,,,5.0,2.0,1.0,left,1,3v1,2.44638085365,,M,5.0,2.0,2.0,5.0,265.76808095
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,268.214461803
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,269.913037062
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,271.316086054
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,272.714964151
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,1.0,,,,,,274.115936995
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,275.516869068
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,276.917072058
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,278.312942982
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,279.713982105
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,281.114207983
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,282.515668154
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,283.916232109
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,285.316636086
,gold,3.0,2,right,,L,,,4.0,2.0,0.0,left,1,3v1,1.49477791786,,J,2.0,2.0,4.0,4.0,286.712958097
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,288.207736015
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,289.907303095
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,291.308392048
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,292.708443165
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,294.110389948
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,295.509927988
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,296.911111116
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,298.311630011
0.0,,,2,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,299.707643032
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,301.108694077
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,302.509148121
0.0,,,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,303.90993309
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,305.310943127
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,306.711095095
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,308.10750699
,gold,3.0,2,right,,C,,,5.0,3.0,0.0,left,1,3v1,3.26102304459,,X,3.0,3.0,5.0,5.0,309.507648945
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,312.768671989
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,314.470059156
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,315.871670008
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,317.271533012
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,318.673067093
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,320.068530083
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,321.469014168
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,322.870070934
0.0,,,2,,1.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,324.270342112
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,325.671546936
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,327.071958065
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,328.472867012
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,329.872895002
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,331.269514084
,gold,3.0,2,right,,G,,,6.0,2.0,1.0,right,1,3v1,1.68261504173,,W,2.0,2.0,6.0,6.0,332.669589043
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,334.352204084
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,336.055066109
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,337.450984001
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,338.855610132
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,340.251805067
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,1.0,,,,,,341.652653933
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,343.053642035
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,344.453093052
0.0,,,2,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,345.853384972
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,347.254645109
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,348.655734062
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,350.051001072
,gold,3.0,2,right,,J,,,7.0,5.0,1.0,right,1,3v1,3.45747494698,,L,7.0,7.0,5.0,5.0,351.45138216
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,354.908857107
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,356.611294031
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,358.009691954
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,359.410511017
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,1.0,,,,,,360.811992168
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,362.212123156
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,363.612498045
0.0,,,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,365.009236097
0.0,,,2,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,366.409039974
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,367.810677052
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,369.211508036
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,370.61137104
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,372.012787104
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,373.408349991
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,374.808690071
,gold,3.0,2,right,,B,,,7.0,4.0,1.0,right,1,3v1,3.16850090027,,J,7.0,7.0,4.0,4.0,376.209767103
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,379.378268003
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,381.079056978
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,382.479325056
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,383.880859137
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,385.280838013
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,386.68175602
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,388.077362061
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,389.477887154
0.0,,,2,,1.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,390.877218962
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,392.278054953
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,393.678905964
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,395.079504967
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,396.480669975
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,397.881299973
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,399.276994944
,gold,3.0,2,left,,T,,,8.0,4.0,1.0,left,1,3v1,3.06579303741,,G,4.0,8.0,8.0,4.0,400.677691936
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,403.743484974
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,405.447252989
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,406.847440958
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,408.242918015
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,409.643886089
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,411.044723034
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,412.446074009
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,413.846406937
0.0,,,2,,1.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,415.246664047
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,416.647173166
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,418.046373129
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,419.443762064
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,420.843441963
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,422.243819952
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,423.644623995
,gold,3.0,2,right,,W,,,4.0,2.0,1.0,right,1,3v1,1.54891681671,,P,2.0,2.0,4.0,4.0,425.045356035
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,426.594272852
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,428.29203105
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,429.692481995
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,1.0,,,,,,431.093539953
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,432.494305134
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,433.894775152
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,435.295972109
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,436.696349144
0.0,,,2,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,438.092755079
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,439.492663145
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,440.893485069
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,442.294546127
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,443.69552803
,gold,3.0,2,left,,T,,,7.0,4.0,0.0,right,1,3v1,3.17449402809,,C,4.0,7.0,7.0,4.0,445.095788956
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,448.270282984
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,449.970272064
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,451.366503954
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,452.766499043
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,454.167356968
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,455.568624973
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,456.968524933
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,458.370072126
0.0,,,2,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,459.770446062
0.0,,,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,461.166638136
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,462.56708312
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,463.967175007
,gold,3.0,2,left,,X,,,6.0,3.0,1.0,left,1,3v1,1.97212481499,,S,6.0,3.0,3.0,6.0,465.368222952
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,467.340347767
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,469.04242897
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,470.440744162
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,471.843069077
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,473.242326975
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,1.0,,,,,,474.640521049
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,476.040518999
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,477.439556122
0.0,,,2,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,478.840451956
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,480.24120307
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,481.642130136
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,483.042468071
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,484.438333988
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,485.838964939
,gold,3.0,2,left,,P,,,8.0,4.0,1.0,left,1,3v1,2.78452992439,,B,4.0,8.0,8.0,4.0,487.239514112
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,490.024044037
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,491.725419044
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,493.126207113
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,1.0,,,,,,494.527506113
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,495.922929049
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,497.323642015
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,498.724813938
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,500.124774933
0.0,,,2,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,501.526659012
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,502.926807165
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,504.326105118
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,505.726161003
,gold,3.0,2,left,,P,,,8.0,6.0,0.0,right,1,3v1,2.25714898109,,D,6.0,8.0,8.0,6.0,507.123427153
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,509.380576134
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,511.08067894
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,512.481456041
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,513.882667065
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,515.283343077
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,516.68376112
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,518.080024958
0.0,,,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,519.48000598
0.0,,,2,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,520.881396055
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,522.280486107
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,523.680870056
0.0,,,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,525.081203938
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,526.482040167
,gold,3.0,2,right,,T,,,4.0,2.0,0.0,left,1,3v1,3.32552099228,,S,2.0,2.0,4.0,4.0,527.882944107
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,531.208465099
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,532.908632994
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,534.308257103
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,535.705420971
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,537.106217146
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,538.510288954
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,539.906465054
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,541.307093143
0.0,,,2,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,542.707612038
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,544.10890913
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,545.508871078
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,546.910181046
,gold,3.0,2,left,,M,,,6.0,2.0,1.0,left,1,3v1,2.14549899101,,D,6.0,2.0,2.0,6.0,548.310244083
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,550.455743074
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,552.153126955
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,553.552935123
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,554.954674959
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,556.355184078
1.0,gold,3.0,2,,0.0,,M,7.0,,,,,0,,0.0,1.0,,,,,,557.75584197
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,559.154191971
0.0,,,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,560.555315018
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,561.951112032
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,563.351750135
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,564.752444029
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,566.153391123
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,567.554593086
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,568.954566002
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,570.35521102
,gold,3.0,2,left,,T,,,6.0,2.0,1.0,left,1,3v1,2.43943095207,,J,6.0,2.0,2.0,6.0,571.751789093
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,574.191220045
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,575.891386032
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,577.292196989
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,578.693500996
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,580.093981028
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,581.494495153
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,582.890995026
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,584.291495085
0.0,,,2,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,585.692649126
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,587.093120098
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,588.493257046
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,589.894582033
,gold,3.0,2,left,,R,,,7.0,5.0,0.0,right,1,3v1,2.27715086937,,W,5.0,7.0,7.0,5.0,591.294656038
1.0,gold,3.0,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,593.571806908
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,595.268993139
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,596.669955015
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,598.069888115
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,599.470500946
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,600.872251987
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,602.272489071
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,603.66843009
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,605.06875205
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,606.469948053
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,607.870795965
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,609.270885944
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,610.671873093
,gold,3.0,2,left,,D,,,5.0,3.0,1.0,left,1,3v1,3.05118989944,,P,5.0,3.0,3.0,5.0,612.072317123
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,615.123507023
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,616.820080996
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,618.221198082
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,619.621590137
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,1.0,,,,,,621.022684097
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,622.422583103
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,623.819029093
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,625.21923399
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,626.619011164
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,628.019649982
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,629.420436144
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,630.820549011
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,632.222114086
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,633.622477055
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,635.022660971
,gold,3.0,2,left,,K,,,7.0,4.0,0.0,right,1,3v1,3.05749583244,,M,4.0,7.0,7.0,4.0,636.418749094
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,639.476244926
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,641.181143999
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,642.577120066
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,643.977386951
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,645.378384113
1.0,gold,3.0,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,646.779644966
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,648.180724144
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,649.580489159
0.0,,,2,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,650.976711035
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,652.377769947
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,653.777791977
0.0,,,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,655.178126097
0.0,,,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,656.579070091
,gold,3.0,2,left,,D,,,8.0,4.0,1.0,left,1,3v1,2.68771290779,,M,4.0,8.0,8.0,4.0,657.980057001
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,660.667769909
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,662.366220951
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,663.766571045
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,1.0,,,,,,665.167673111
1.0,gold,3.0,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,666.568123102
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,667.963961124
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,669.364933014
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,670.765577078
0.0,,,2,,1.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,672.166054964
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,673.566489935
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,674.967705011
0.0,,,2,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,676.368083
0.0,,,2,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,677.763931036
0.0,,,2,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,679.164731979
