bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,256.623517036
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,258.024163008
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,259.425334215
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,260.825528145
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,262.225639105
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,263.627231121
,gold,3.0,2,left,,P,,,5.0,3.0,0.0,right,1,3v2,2.0312640667,,G,5.0,3.0,3.0,5.0,265.027827024
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,267.059091091
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,268.757266998
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,270.158126116
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,271.559307098
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,272.954878092
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,274.35590601
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,275.755971193
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,277.155489206
0.0,,,2,,1.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,278.555683136
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,279.956670046
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,281.357423067
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,282.758241177
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,284.158800125
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,285.559114218
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,286.959509134
,gold,3.0,2,left,,M,,,4.0,2.0,1.0,left,1,3v2,2.35675787926,,L,4.0,2.0,2.0,4.0,288.355489016
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,290.712246895
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,292.412279129
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,293.813211203
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,1.0,,,,,,295.21363306
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,296.614327192
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,298.015626192
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,299.415263176
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,300.816336155
0.0,,,2,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,302.211742163
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,303.613385201
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,305.013365984
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,306.414357185
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,307.814683199
,gold,3.0,2,right,,Z,,,6.0,3.0,1.0,right,1,3v2,0.962347984314,,P,3.0,3.0,6.0,6.0,309.21581912
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,310.178167105
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,311.877976179
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,313.273885012
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,314.674875021
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,316.073940992
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,1.0,,,,,,317.47499609
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,318.874930143
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,320.27651906
0.0,,,2,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,321.677299023
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,323.076904058
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,324.477596998
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,325.873872995
,gold,3.0,2,right,,H,,,4.0,2.0,1.0,right,1,3v2,1.49656581879,,V,2.0,2.0,4.0,4.0,327.274715185
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,328.771281004
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,330.471057177
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,331.871718168
1.0,gold,3.0,2,,0.0,,V,6.0,,,,,0,,0.0,1.0,,,,,,333.27244401
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,334.673155069
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,336.073040009
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,337.474002123
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,338.87462306
0.0,,,2,,1.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,340.270770073
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,341.674764156
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,343.071969032
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,344.47144413
0.0,,,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,345.871903181
,gold,3.0,2,left,,Q,,,8.0,6.0,0.0,right,1,3v2,2.43129897118,,X,6.0,8.0,8.0,6.0,347.272670031
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,349.703969002
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,351.402754068
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,352.803490162
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,354.203824043
1.0,gold,3.0,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,355.604336023
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,357.005555153
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,358.4058671
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,359.806298018
0.0,,,2,,1.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,361.202681065
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,362.603651047
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,364.003902197
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,365.404747009
0.0,,,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,366.805201054
0.0,,,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,368.206003189
,gold,3.0,2,right,,S,,,5.0,3.0,0.0,left,1,3v2,2.20117497444,,Q,3.0,3.0,5.0,5.0,369.605977058
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,371.807152033
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,373.503288031
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,374.902770042
1.0,gold,3.0,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,376.304294109
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,377.705768108
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,379.103976011
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,380.504932165
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,381.905860186
0.0,,,2,,1.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,383.306284189
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,384.707208157
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,386.103161097
0.0,,,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,387.50404501
0.0,,,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,388.903932095
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,390.305057049
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,391.705681086
,gold,3.0,2,right,,F,,,4.0,2.0,1.0,right,1,3v2,1.26913905144,,H,2.0,2.0,4.0,4.0,393.106175184
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,394.375314236
1.0,gold,3.0,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,396.074681997
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,397.474965096
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,1.0,,,,,,398.876144171
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,400.275740147
1.0,gold,3.0,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,401.676585197
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,403.073234081
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,404.473423004
0.0,,,2,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,405.874253035
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,407.275113106
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,408.675752163
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,410.075731993
,gold,3.0,2,left,,V,,,8.0,4.0,0.0,right,1,3v2,1.42929005623,,Z,4.0,8.0,8.0,4.0,411.476858139
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,412.906148195
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,414.60507822
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,416.001152992
1.0,gold,3.0,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,417.401810169
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,418.80231905
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,420.202689171
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,421.603841066
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,423.003820181
0.0,,,2,,1.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,424.404070139
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,425.80510807
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,427.201557159
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,428.60195899
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,430.001897097
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,431.402924061
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,432.804273129
,gold,3.0,2,right,,B,,,8.0,4.0,1.0,right,1,3v2,1.7269589901,,G,8.0,8.0,4.0,4.0,434.204786062
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,435.931745052
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,437.633033991
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,439.028747082
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,1.0,,,,,,440.428673029
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,441.829591036
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,443.230005026
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,444.63113904
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,446.031790018
0.0,,,2,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,447.432115078
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,448.832628012
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,450.228388071
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,451.629027128
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,453.029868126
,gold,3.0,2,right,,S,,,7.0,4.0,0.0,left,1,3v2,2.00400996208,,P,7.0,7.0,4.0,4.0,454.431130171
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,456.435140133
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,458.136849165
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,459.533188105
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,460.933500051
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,462.334491014
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,463.735399008
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,465.135426998
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,466.536110163
0.0,,,2,,1.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,467.936799049
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,469.336232185
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,470.733159065
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,472.134524107
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,473.53344202
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,474.934425116
,gold,3.0,2,left,,Z,,,4.0,2.0,0.0,right,1,3v2,1.45144200325,,R,4.0,2.0,2.0,4.0,476.33548522
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,477.786927223
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,479.486634016
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,480.886898041
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,482.283594131
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,483.687877178
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,485.084542036
0.0,,,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,486.484953165
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,487.885451078
0.0,,,2,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,489.286044121
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,490.686328173
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,492.087014198
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,493.488057137
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,494.883625031
,gold,3.0,2,right,,M,,,7.0,5.0,0.0,left,1,3v2,1.41726303101,,L,7.0,7.0,5.0,5.0,496.284658194
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,497.701921225
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,499.402780056
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,500.803261995
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,502.204097986
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,503.604300022
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,505.005048037
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,506.400835991
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,507.801019192
0.0,,,2,,1.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,509.205666065
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,510.605715036
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,512.001778126
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,513.40241003
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,514.803364992
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,516.204678059
,gold,3.0,2,left,,T,,,8.0,6.0,0.0,right,1,3v2,1.33176994324,,G,6.0,8.0,8.0,6.0,517.60435915
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,518.936129093
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,520.634647131
1.0,gold,3.0,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,522.035112143
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,523.435835123
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,524.836906195
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,526.236982107
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,527.637551069
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,529.033551216
0.0,,,2,,1.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,530.434135199
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,531.834736109
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,533.236254215
0.0,,,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,534.636737108
,gold,3.0,2,right,,B,,,6.0,3.0,1.0,right,1,3v2,2.21847987175,,Q,3.0,3.0,6.0,6.0,536.0370152
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,538.255495071
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,539.955429077
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,541.355127096
1.0,gold,3.0,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,542.751576185
1.0,gold,3.0,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,544.151414156
1.0,gold,3.0,2,,0.0,,Q,3.0,,,,,0,,0.0,1.0,,,,,,545.551866055
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,546.952197075
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,548.353303194
0.0,,,2,,1.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,549.753843069
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,551.154217005
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,552.555061102
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,553.955538988
,gold,3.0,2,right,,F,,,8.0,4.0,1.0,right,1,3v2,2.12613201141,,P,8.0,8.0,4.0,4.0,555.35168314
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,557.477815151
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,559.181288004
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,560.580357075
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,1.0,,,,,,561.981286049
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,563.378530025
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,564.777273178
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,566.178006172
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,567.579033136
0.0,,,2,,1.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,568.978991985
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,570.380190134
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,571.780803204
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,573.182071209
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,574.582178116
,gold,3.0,2,right,,S,,,8.0,6.0,1.0,right,1,3v2,1.52071595192,,M,8.0,8.0,6.0,6.0,575.978331089
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,577.499047041
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,579.201348066
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,580.601918221
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,582.002748013
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,583.397956133
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,1.0,,,,,,584.799344063
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,586.199504137
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,587.600605011
0.0,,,2,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,589.001337051
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,590.401177168
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,591.802106142
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,593.198319197
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,594.599116087
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,595.999278069
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,597.400015116
,gold,3.0,2,right,,G,,,6.0,2.0,0.0,left,1,3v2,1.90748810768,,B,2.0,2.0,6.0,6.0,598.800806046
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,600.708294153
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,602.407088995
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,603.807957172
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,605.208515167
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,606.609132051
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,608.005506992
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,609.406257153
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,610.806292057
0.0,,,2,,1.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,612.206622124
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,613.607796192
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,615.008599043
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,616.409368992
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,617.810003042
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,619.205558062
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,620.605637074
,gold,3.0,2,right,,T,,,5.0,2.0,1.0,right,1,3v2,1.15020895004,,L,2.0,2.0,5.0,5.0,622.006389141
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,623.156598091
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,624.857048988
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,626.259289026
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,627.659273148
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,1.0,,,,,,629.0587852
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,630.459648132
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,631.859373093
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,633.260380983
0.0,,,2,,1.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,634.655848026
0.0,,,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,636.05678916
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,637.457569122
0.0,,,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,638.857716084
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,640.258493185
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,641.659610987
0.0,,,2,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,643.060392141
,gold,3.0,2,right,,V,,,6.0,3.0,0.0,left,1,3v2,1.98088407516,,T,3.0,3.0,6.0,6.0,644.455888033
1.0,gold,3.0,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,646.436772108
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,648.140963078
1.0,gold,3.0,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,649.539788008
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,650.940771103
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,652.336699009
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,653.737323046
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,655.139232159
0.0,,,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,656.538573027
