bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,1,,1.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,407.17751193
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,408.578186989
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,409.98231411
0.0,,,1,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,411.379754066
0.0,,,1,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,412.779004097
,blueviolet,0.0,1,left,,M,,,3.0,1.0,1.0,left,1,0v0,1.34198713303,,D,1.0,3.0,3.0,1.0,414.17901206
1.0,blueviolet,0.0,1,,0.0,,M,11.0,,,,,0,,0.0,1.0,,,,,,415.520999193
0.0,,,1,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,417.221493959
0.0,,,1,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,418.62229991
0.0,,,1,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,420.022692919
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,421.423810005
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,422.824292898
0.0,,,1,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,424.223472118
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,425.623929024
0.0,,,1,,1.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,427.020653963
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,428.421788931
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,429.820462942
0.0,,,1,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,431.22141099
,blueviolet,0.0,1,left,,S,,,4.0,1.0,1.0,left,1,0v0,0.763800859451,,B,1.0,4.0,4.0,1.0,432.622852087
1.0,blueviolet,0.0,1,,0.0,,S,3.0,,,,,0,,0.0,1.0,,,,,,433.386652946
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,435.085469961
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,436.486321926
0.0,,,1,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,437.886722088
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,439.286924124
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,440.688092947
0.0,,,1,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,442.083909035
0.0,,,1,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,443.484925032
0.0,,,1,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,444.8851161
0.0,,,1,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,446.285665989
0.0,,,1,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,447.686290979
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,449.087280035
,blueviolet,0.0,1,right,,T,,,5.0,1.0,1.0,right,1,0v0,1.29263114929,,Q,5.0,5.0,1.0,1.0,450.48785305
1.0,blueviolet,0.0,1,,0.0,,Q,1.0,,,,,0,,0.0,1.0,,,,,,451.7804842
0.0,,,1,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,453.478076935
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,454.878215075
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,456.279160023
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,457.67951107
0.0,,,1,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,459.07602191
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,460.476012945
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,461.876893997
0.0,,,1,,1.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,463.277668953
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,464.678728104
0.0,,,1,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,466.078807116
0.0,,,1,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,467.479321957
0.0,,,1,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,468.875934124
0.0,,,1,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,470.276514053
,blueviolet,0.0,1,right,,K,,,5.0,1.0,1.0,right,1,0v0,0.796880960464,,D,5.0,5.0,1.0,1.0,471.680515051
1.0,blueviolet,0.0,1,,0.0,,D,13.0,,,,,0,,0.0,1.0,,,,,,472.477396011
0.0,,,1,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,474.176464081
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,475.577435017
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,476.973334074
0.0,,,1,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,478.373759031
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,479.774432898
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,481.175729036
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,482.576239109
0.0,,,1,,1.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,483.976809978
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,485.377191067
0.0,,,1,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,486.772927999
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,488.173159122
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,489.574536085
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,490.97477293
,blueviolet,0.0,1,left,,B,,,10.0,1.0,0.0,right,1,0v0,1.11115121841,,W,1.0,10.0,10.0,1.0,492.375870943
1.0,blueviolet,0.0,1,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,493.487022161
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,495.187491894
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,496.588282108
0.0,,,1,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,497.988622904
0.0,,,1,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,499.384356022
0.0,,,1,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,500.784925938
0.0,,,1,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,502.185487032
0.0,,,1,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,503.586560965
0.0,,,1,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,504.987011909
0.0,,,1,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,506.387465
0.0,,,1,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,507.787971973
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,509.184264898
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,510.584443092
,blueviolet,0.0,1,right,,L,,,7.0,1.0,1.0,right,1,0v0,0.654555082321,,K,7.0,7.0,1.0,1.0,511.985963106
1.0,blueviolet,0.0,1,,0.0,,K,2.0,,,,,0,,0.0,1.0,,,,,,512.640518188
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,514.341957092
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,515.742466927
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,517.138546944
0.0,,,1,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,518.539098024
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,519.939728022
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,521.33998704
0.0,,,1,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,522.740459919
0.0,,,1,,1.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,524.141839027
0.0,,,1,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,525.542216063
0.0,,,1,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,526.94303298
0.0,,,1,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,528.342013121
0.0,,,1,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,529.742659092
0.0,,,1,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,531.143347979
0.0,,,1,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,532.539549112
,blueviolet,0.0,1,left,,V,,,3.0,1.0,1.0,left,1,0v0,0.59312415123,,M,1.0,3.0,3.0,1.0,533.93989706
1.0,blueviolet,0.0,1,,0.0,,V,9.0,,,,,0,,0.0,1.0,,,,,,534.533021212
0.0,,,1,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,536.236361027
0.0,,,1,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,537.631694078
0.0,,,1,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,539.033144951
0.0,,,1,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,540.433634043
0.0,,,1,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,541.833615065
0.0,,,1,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,543.23407793
0.0,,,1,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,544.635191917
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,1.40496492386
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,2.80058097839
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,4.20149207115
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,5.60236096382
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,7.0030040741
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,8.40386891365
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,9.80392098427
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,11.2002820969
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,12.6009259224
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,14.0019841194
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,15.4020180702
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,16.8024539948
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,18.204198122
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,19.6037929058
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,21.0001111031
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,22.4043490887
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,23.8012940884
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,25.2001469135
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,26.6009290218
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,28.0013110638
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,29.4023230076
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,30.803702116
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,32.2040359974
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,33.6000599861
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,35.0049269199
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,36.4014070034
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,37.8020648956
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,39.2024180889
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,40.6030449867
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,42.0042119026
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,43.4046669006
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,44.8048450947
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,46.2005989552
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,47.6020591259
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,49.0025260448
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,50.4027459621
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,51.8037960529
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,53.2040700912
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,54.604968071
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,56.0043110847
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,57.401870966
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,58.8003818989
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,60.2015559673
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,61.6019289494
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,63.0027840137
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,64.4039139748
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,65.8044691086
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,67.2041840553
,gold,3.0,2,right,,R,,,6.0,2.0,1.0,right,1,3v1,1.18078899384,,Q,2.0,2.0,6.0,6.0,68.6003439426
1.0,gold,3.0,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,69.7811329365
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,71.4855871201
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,72.8812711239
1.0,gold,3.0,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,74.2820680141
1.0,gold,3.0,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,75.6826109886
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,1.0,,,,,,77.083286047
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,78.4835720062
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,79.8845078945
0.0,,,2,,1.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,81.2857260704
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,82.6856470108
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,84.0812139511
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,85.4857950211
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,86.8826301098
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,88.2823278904
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,89.6824219227
,gold,3.0,2,left,,D,,,8.0,4.0,0.0,right,1,3v1,1.8861451149,,K,4.0,8.0,8.0,4.0,91.0838429928
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,92.9699881077
1.0,gold,3.0,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,94.668571949
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,96.0693569183
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,97.4696040154
1.0,gold,3.0,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,98.8709990978
1.0,gold,3.0,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,100.267148018
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,101.667460918
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,103.067713022
0.0,,,2,,1.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,104.468696117
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,105.868921041
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,107.270405054
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,108.670006037
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,110.071722984
,gold,3.0,2,left,,N,,,5.0,2.0,0.0,right,1,3v1,0.664321184158,,M,5.0,2.0,2.0,5.0,111.471956968
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,112.136278152
1.0,gold,3.0,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,113.834958076
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,115.233654022
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,116.636123896
1.0,gold,3.0,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,118.032103062
1.0,gold,3.0,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,119.435709
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,120.832274914
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,122.232342958
0.0,,,2,,1.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,123.633862972
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,125.033905029
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,126.435105085
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,127.835619926
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,129.235994101
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,130.631489038
,gold,3.0,2,right,,S,,,5.0,2.0,0.0,left,1,3v1,1.22305703163,,B,2.0,2.0,5.0,5.0,132.033041954
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,133.256098986
1.0,gold,3.0,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,134.956207991
1.0,gold,3.0,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,136.356504917
1.0,gold,3.0,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,137.75744009
1.0,gold,3.0,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,139.158132076
1.0,gold,3.0,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,140.558968067
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,141.958763123
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,143.354501963
0.0,,,2,,1.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,144.756263018
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,146.156680107
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,147.557163954
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,148.957204103
0.0,,,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,150.358714104
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,151.758699894
,gold,3.0,2,right,,Z,,,6.0,3.0,0.0,left,1,3v1,1.89273715019,,D,3.0,3.0,6.0,6.0,153.15508604
1.0,gold,3.0,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,155.047823191
1.0,gold,3.0,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,156.749982119
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,158.150461912
1.0,gold,3.0,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,159.551469088
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,160.951956987
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,162.348280907
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,163.748254061
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,165.148792982
0.0,,,2,,1.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,166.549360037
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,167.950980902
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,169.351079941
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,170.751559019
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,172.14744091
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,173.548713923
0.0,,,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,174.949281931
,gold,3.0,2,left,,V,,,8.0,4.0,1.0,left,1,3v1,2.06300115585,,D,4.0,8.0,8.0,4.0,176.349591017
1.0,gold,3.0,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,178.412592173
1.0,gold,3.0,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,180.111504078
1.0,gold,3.0,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,181.512464046
1.0,gold,3.0,2,,0.0,,V,9.0,,,,,0,,0.0,1.0,,,,,,182.913014889
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,184.314237118
1.0,gold,3.0,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,185.714023113
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,187.11490798
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,188.511219025
0.0,,,2,,1.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,189.912148952
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,191.312977076
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,192.712796926
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,194.113862038
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,195.514101982
,gold,3.0,2,left,,L,,,7.0,4.0,0.0,right,1,3v1,1.63812208176,,M,4.0,7.0,7.0,4.0,196.910176039
1.0,gold,3.0,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,198.54829812
1.0,gold,3.0,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,200.249790907
1.0,gold,3.0,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,201.650799036
1.0,gold,3.0,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,203.051736116
1.0,gold,3.0,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,204.451925993
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,205.852911949
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,207.248311996
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,208.649413109
0.0,,,2,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,210.050179005
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,211.450829029
0.0,,,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,212.851593018
0.0,,,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,214.252644062
,gold,3.0,2,right,,G,,,5.0,3.0,0.0,left,1,3v1,1.56612801552,,V,3.0,3.0,5.0,5.0,215.652627945
1.0,gold,3.0,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,217.21875596
1.0,gold,3.0,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,218.915937901
1.0,gold,3.0,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,220.315125942
1.0,gold,3.0,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,221.716478109
1.0,gold,3.0,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,223.116808891
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,224.517298937
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,225.917892933
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,227.318418026
0.0,,,2,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,228.714462996
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,230.114700079
0.0,,,2,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,231.516112089
0.0,,,2,,0.0,,W,0.0,,,,,0,,0.0,0.0,,,,,,232.916702986
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,234.317549944
,gold,3.0,2,right,,V,,,8.0,4.0,0.0,left,1,3v1,1.85228514671,,T,8.0,8.0,4.0,4.0,235.718419075
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,237.570704222
1.0,gold,3.0,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,239.270133018
1.0,gold,3.0,2,,0.0,,C,4.0,,,,,0,,0.0,0.0,,,,,,240.670814991
1.0,gold,3.0,2,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,242.071525097
1.0,gold,3.0,2,,0.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,243.466895103
1.0,gold,3.0,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,244.867823124
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,246.268682003
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,247.668644905
0.0,,,2,,1.0,,B,6.0,,,,,0,,0.0,0.0,,,,,,249.070188046
0.0,,,2,,0.0,,G,7.0,,,,,0,,0.0,0.0,,,,,,250.470154047
0.0,,,2,,0.0,,L,8.0,,,,,0,,0.0,0.0,,,,,,251.871145964
0.0,,,2,,0.0,,V,9.0,,,,,0,,0.0,0.0,,,,,,253.270050049
0.0,,,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,254.670887947
0.0,,,2,,0.0,,M,11.0,,,,,0,,0.0,0.0,,,,,,256.071455002
,gold,3.0,2,left,,W,,,7.0,4.0,1.0,left,1,3v1,1.90933990479,,S,4.0,7.0,7.0,4.0,257.467027903
