bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,261.659076929
,gold,3.0,2,right,,Z,,,7.0,4.0,1.0,right,1,3v2,3.41455411911,,M,7.0,7.0,4.0,4.0,263.058223963
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,266.472778082
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,268.172116995
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,269.5731709
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,1.0,,,,,,270.973876953
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,272.369707823
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,273.770262957
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,275.171733856
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,276.57145381
0.0,,,2,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,277.973173857
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,279.373019934
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,280.77462697
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,282.174148798
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,283.570781946
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,284.971361876
,gold,3.0,2,left,,Q,,,5.0,2.0,0.0,right,1,3v2,3.04619717598,,J,5.0,2.0,2.0,5.0,286.372262001
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,289.418459177
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,291.117375851
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,292.518253803
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,293.918284893
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,295.320757866
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,296.720662832
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,298.115888834
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,299.516861916
0.0,,,2,,1.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,300.917346001
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,302.317806005
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,303.719184875
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,305.119705915
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,306.520241022
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,307.916128874
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,309.31633687
,gold,3.0,2,right,,Z,,,8.0,6.0,1.0,right,1,3v2,3.62422013283,,S,8.0,8.0,6.0,6.0,310.717921972
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,314.342142105
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,316.042497873
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,317.443096876
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,318.84359479
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,320.24327898
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,1.0,,,,,,321.644727945
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,323.040405989
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,324.440815926
0.0,,,2,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,325.842164993
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,327.242347956
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,328.643569946
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,330.044123888
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,331.444651842
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,332.844784021
,gold,3.0,2,right,,W,,,5.0,3.0,0.0,left,1,3v2,3.75996303558,,S,3.0,3.0,5.0,5.0,334.240543842
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,338.000506878
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,339.703078985
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,341.104173899
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,342.504951
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,343.900571823
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,345.301664829
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,346.701762915
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,348.103112936
0.0,,,2,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,349.503312826
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,350.904158831
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,352.300207853
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,353.700542927
,gold,3.0,2,right,,B,,,6.0,2.0,0.0,left,1,3v2,2.48393917084,,F,2.0,2.0,6.0,6.0,355.104893923
1.0,gold,3.0,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,357.588833094
1.0,gold,3.0,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,359.285414934
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,360.685837984
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,362.086417913
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,363.486661911
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,364.887574911
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,366.288389921
0.0,,,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,367.684584856
0.0,,,2,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,369.085353851
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,370.485965014
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,371.886601925
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,373.287377834
,gold,3.0,2,right,,F,,,5.0,3.0,1.0,right,1,3v2,2.33781599998,,W,3.0,3.0,5.0,5.0,374.687675953
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,377.025491953
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,378.723282814
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,380.123872995
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,381.524684906
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,1.0,,,,,,382.92494297
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,384.326505899
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,385.726411819
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,387.122308016
0.0,,,2,,1.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,388.523343801
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,389.924073935
0.0,,,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,391.324533939
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,392.72556901
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,394.125247955
,gold,3.0,2,left,,R,,,7.0,5.0,1.0,left,1,3v2,2.52203392982,,B,5.0,7.0,7.0,5.0,395.525420904
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,398.047454834
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,399.744862795
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,401.145861864
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,402.546430826
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,1.0,,,,,,403.947216988
1.0,gold,3.0,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,405.347926855
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,406.744265795
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,408.147990942
0.0,,,2,,1.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,409.543875933
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,410.944653988
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,412.346174002
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,413.74542284
0.0,,,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,415.146382809
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,416.547189951
,gold,3.0,2,left,,G,,,7.0,4.0,1.0,left,1,3v2,1.95375800133,,N,4.0,7.0,7.0,4.0,417.94773984
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,419.901497841
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,421.599761009
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,423.000751972
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,424.401050806
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,425.801759005
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,427.198071957
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,428.597637892
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,429.998521805
0.0,,,2,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,431.39931798
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,432.800778866
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,434.20072794
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,435.60175395
,gold,3.0,2,right,,T,,,6.0,3.0,1.0,right,1,3v2,2.85183882713,,F,3.0,3.0,6.0,6.0,437.002269983
1.0,gold,3.0,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,439.85410881
1.0,gold,3.0,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,441.549975872
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,442.950403929
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,444.350955963
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,445.751847982
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,1.0,,,,,,447.152344942
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,448.553277016
0.0,,,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,449.952171803
0.0,,,2,,1.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,451.354410887
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,452.753956795
0.0,,,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,454.150036812
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,457.207836866
0.0,,,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,457.224860907
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,458.352657795
,gold,3.0,2,right,,G,,,4.0,2.0,1.0,right,1,3v2,2.12286996841,,D,2.0,2.0,4.0,4.0,459.75334096
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,461.876210928
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,463.57237792
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,464.972824812
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,1.0,,,,,,466.373678923
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,467.774025917
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,469.174858809
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,470.575012922
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,471.976339817
0.0,,,2,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,473.375986814
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,474.775955915
0.0,,,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,476.177160978
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,477.574630976
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,478.973505974
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,480.374323845
,gold,3.0,2,right,,T,,,4.0,2.0,0.0,left,1,3v2,1.89630794525,,C,2.0,2.0,4.0,4.0,481.774681807
1.0,gold,3.0,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,483.670989752
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,485.371234894
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,486.771897793
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,488.172499895
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,489.573637962
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,490.969652891
0.0,,,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,492.370037794
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,493.770325899
0.0,,,2,,1.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,495.171018839
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,496.571748018
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,497.972936869
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,499.372800827
,gold,3.0,2,left,,M,,,5.0,2.0,0.0,right,1,3v2,2.51941800117,,F,5.0,2.0,2.0,5.0,500.768712997
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,503.288130999
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,504.992533922
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,506.392972946
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,507.789008856
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,509.190135002
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,510.589654922
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,511.989787817
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,513.390880823
0.0,,,2,,1.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,514.791488886
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,516.191700935
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,517.592857838
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,518.988984823
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,520.388842821
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,521.789671898
,gold,3.0,2,left,,M,,,7.0,5.0,0.0,right,1,3v2,1.92484593391,,G,5.0,7.0,7.0,5.0,523.189994812
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,525.114840746
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,526.815910816
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,528.2143929
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,529.615026951
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,531.016461849
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,532.416728973
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,533.81741786
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,535.213176966
0.0,,,2,,1.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,536.613386869
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,538.014655828
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,539.414805889
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,540.815774918
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,542.216950893
0.0,,,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,543.61755681
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,545.01313591
,gold,3.0,2,left,,Z,,,8.0,5.0,0.0,right,1,3v2,3.8585319519,,R,5.0,8.0,8.0,5.0,546.413426876
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,550.271958828
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,551.97147584
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,553.372265816
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,554.772668839
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,556.173328876
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,557.574453831
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,558.975407839
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,560.375541925
0.0,,,2,,1.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,561.776121855
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,563.172405958
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,564.572201967
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,565.974081993
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,567.374499798
,gold,3.0,2,left,,M,,,6.0,2.0,1.0,left,1,3v2,2.57361793518,,C,6.0,2.0,2.0,6.0,568.775418997
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,571.349036932
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,573.049235821
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,574.449501991
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,575.849987984
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,577.246194839
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,1.0,,,,,,578.646658897
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,580.046952963
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,581.448073864
0.0,,,2,,1.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,582.84839201
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,584.249115944
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,585.65000391
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,587.046279907
,gold,3.0,2,right,,J,,,6.0,2.0,1.0,right,1,3v2,1.86414790154,,W,2.0,2.0,6.0,6.0,588.446435928
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,590.31058383
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,592.013187885
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,593.413826942
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,594.809635878
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,596.210366011
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,1.0,,,,,,597.611291885
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,599.011914968
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,600.412530899
0.0,,,2,,1.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,601.813073874
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,603.209272861
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,604.614158869
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,606.01064086
0.0,,,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,607.411198854
0.0,,,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,608.812026978
,gold,3.0,2,left,,D,,,6.0,2.0,1.0,left,1,3v2,2.21836209297,,M,6.0,2.0,2.0,6.0,610.212701797
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,612.43106389
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,614.131297827
1.0,gold,3.0,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,615.531806946
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,616.93211484
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,618.328221798
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,1.0,,,,,,619.732303858
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,621.128484011
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,622.528525829
0.0,,,2,,1.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,623.929108858
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,625.330241919
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,626.731100798
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,628.131265879
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,629.532119989
0.0,,,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,630.92769289
,gold,3.0,2,right,,S,,,7.0,4.0,0.0,left,1,3v2,2.79944801331,,Q,7.0,7.0,4.0,4.0,632.328058958
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,635.127506971
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,636.830893993
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,638.23150897
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,639.627053022
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,641.027837992
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,642.428392887
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,643.82918191
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,645.229861975
0.0,,,2,,1.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,646.631175995
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,648.031834841
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,649.427210808
0.0,,,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,650.83099699
0.0,,,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,652.231427908
,gold,3.0,2,left,,W,,,8.0,6.0,0.0,right,1,3v2,1.69374203682,,S,6.0,8.0,8.0,6.0,653.627928019
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,655.321670055
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,657.024680853
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,658.424968958
1.0,gold,3.0,2,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,659.825668812
1.0,gold,3.0,2,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,661.221258879
1.0,gold,3.0,2,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,662.622248888
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,664.022657871
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,665.423782825
0.0,,,2,,1.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,666.824224949
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,668.224520922
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,669.625458956
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,671.021884918
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,672.421332836
,gold,3.0,2,right,,C,,,8.0,4.0,0.0,left,1,3v2,1.54192399979,,X,8.0,8.0,4.0,4.0,673.820840836
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,675.362764835
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,677.067437887
