bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,261.93596077
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,263.336590767
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,264.737366915
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,266.137998819
,gold,3.0,2,left,,W,,,8.0,4.0,1.0,left,1,3v2,2.00321102142,,N,4.0,8.0,8.0,4.0,267.534526825
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,269.537737846
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,271.240957975
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,272.64129281
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,1.0,,,,,,274.04192996
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,275.43776679
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,276.839225769
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,278.240002871
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,279.640562773
0.0,,,2,,1.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,281.041356802
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,282.441598892
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,283.842259884
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,285.237854958
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,286.639313936
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,288.039659977
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,289.439967871
,gold,3.0,2,left,,X,,,5.0,2.0,0.0,right,1,3v2,2.56459712982,,T,5.0,2.0,2.0,5.0,290.841001987
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,293.405599117
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,295.103082895
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,296.503371
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,297.905034781
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,299.305666924
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,300.705765963
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,302.106041908
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,303.502781868
0.0,,,2,,1.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,304.903207779
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,306.303854942
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,307.704138994
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,309.10531497
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,310.505251884
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,311.90624094
,gold,3.0,2,left,,B,,,7.0,5.0,1.0,left,1,3v2,2.24016809464,,Q,5.0,7.0,7.0,5.0,313.302450895
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,315.54261899
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,317.242710829
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,318.642723799
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,320.044200897
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,1.0,,,,,,321.444336891
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,322.845045805
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,324.246362925
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,325.646386862
0.0,,,2,,1.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,327.04220295
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,328.443660975
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,329.843993902
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,331.244195938
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,332.645847797
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,334.045409918
,gold,3.0,2,left,,Q,,,7.0,4.0,0.0,right,1,3v2,2.30756211281,,T,4.0,7.0,7.0,4.0,335.446111917
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,337.75367403
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,339.453034878
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,340.854563951
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,342.250357866
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,343.650794983
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,345.051246881
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,346.451892853
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,347.852351904
0.0,,,2,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,349.253232002
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,350.653803825
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,352.050470829
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,353.454619884
,gold,3.0,2,left,,Q,,,4.0,2.0,0.0,right,1,3v2,2.14351511002,,B,4.0,2.0,2.0,4.0,354.851585865
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,356.995100975
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,358.696796894
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,360.097445965
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,361.493363857
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,362.893983841
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,364.294024944
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,365.694881916
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,367.095398903
0.0,,,2,,1.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,368.496940851
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,369.89700985
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,371.297894955
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,372.694171906
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,374.094335794
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,375.49355197
,gold,3.0,2,left,,R,,,5.0,2.0,1.0,left,1,3v2,1.77126598358,,F,5.0,2.0,2.0,5.0,376.894754887
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,378.66602087
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,380.369444847
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,381.764923811
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,383.166083813
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,384.564864874
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,385.965599775
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,387.366655827
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,388.766924858
0.0,,,2,,1.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,390.167870998
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,391.56853199
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,392.969189882
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,394.369411945
,gold,3.0,2,left,,T,,,5.0,3.0,0.0,right,1,3v2,1.20548987389,,H,5.0,3.0,3.0,5.0,395.765865803
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,396.971355677
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,398.672132969
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,400.072728872
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,401.473415852
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,402.873682976
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,404.270369768
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,405.670229912
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,407.070689917
0.0,,,2,,1.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,408.471528769
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,409.872288942
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,411.273640871
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,412.674342871
,gold,3.0,2,right,,T,,,6.0,2.0,1.0,right,1,3v2,1.26234388351,,D,2.0,2.0,6.0,6.0,414.07462883
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,415.336972713
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,417.036344767
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,418.43302989
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,419.834076881
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,421.235048771
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,1.0,,,,,,422.633798838
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,424.035016775
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,425.435311794
0.0,,,2,,1.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,426.836800814
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,428.236614943
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,429.632448912
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,431.033168793
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,432.433731794
,gold,3.0,2,right,,D,,,5.0,2.0,1.0,right,1,3v2,2.49509501457,,W,2.0,2.0,5.0,5.0,433.834397793
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,436.329492807
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,438.032082796
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,439.432370901
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,440.831348896
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,1.0,,,,,,442.22910285
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,443.627917767
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,445.028812885
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,446.429887772
0.0,,,2,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,447.830093861
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,449.231228828
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,450.631508827
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,452.032342911
,gold,3.0,2,left,,J,,,7.0,4.0,1.0,left,1,3v2,1.17248010635,,D,4.0,7.0,7.0,4.0,453.427947998
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,454.600428104
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,456.300226927
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,457.701242924
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,1.0,,,,,,459.102800846
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,460.502693892
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,461.904139996
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,463.300062895
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,464.704414845
0.0,,,2,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,466.100490808
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,467.502076864
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,468.90295577
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,470.303301811
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,471.703114986
,gold,3.0,2,left,,N,,,8.0,5.0,1.0,left,1,3v2,1.61970090866,,V,5.0,8.0,8.0,5.0,473.104066849
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,474.723767757
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,476.422777891
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,477.823656797
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,479.22426796
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,1.0,,,,,,480.620166779
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,482.020291805
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,483.421234846
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,484.821650982
0.0,,,2,,1.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,486.222719908
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,487.623898983
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,489.024328947
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,490.419935942
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,491.824018002
,gold,3.0,2,left,,K,,,8.0,5.0,1.0,left,1,3v2,1.99745512009,,Q,5.0,8.0,8.0,5.0,493.224392891
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,495.221848011
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,496.921543837
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,498.317263842
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,499.717315912
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,1.0,,,,,,501.117841959
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,502.519700766
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,503.920222998
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,505.321104765
0.0,,,2,,1.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,506.721231937
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,508.117195845
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,509.51738596
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,510.918229818
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,512.318998814
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,513.720324993
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,515.120279789
,gold,3.0,2,right,,T,,,8.0,6.0,1.0,right,1,3v2,2.14216995239,,H,8.0,8.0,6.0,6.0,516.521106958
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,518.663276911
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,520.36105299
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,521.761764765
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,523.162455797
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,524.563339949
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,1.0,,,,,,525.959457874
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,527.360411882
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,528.76103878
0.0,,,2,,1.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,530.161202908
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,531.562166929
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,532.963079929
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,534.364079952
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,535.764151812
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,537.159528971
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,538.560027838
,gold,3.0,2,right,,F,,,8.0,4.0,0.0,left,1,3v2,1.46805214882,,H,8.0,8.0,4.0,4.0,539.960884809
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,541.428936958
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,543.132141829
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,544.528993845
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,545.929369926
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,547.329889774
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,548.731236935
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,550.131295919
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,551.527332783
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,552.927465916
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,554.328372002
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,555.729246855
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,557.13020277
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,558.53063488
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,559.931445837
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,561.332116842
,gold,3.0,2,right,,T,,,5.0,3.0,0.0,left,1,3v2,2.09372901917,,F,3.0,3.0,5.0,5.0,562.727423906
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,564.821152925
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,566.524719
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,567.923812866
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,569.323982
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,570.725628853
1.0,gold,3.0,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,572.121375799
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,573.521587849
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,574.921828985
0.0,,,2,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,576.322892904
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,577.723326921
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,579.124771833
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,580.525195837
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,581.92107892
,gold,3.0,2,right,,N,,,8.0,6.0,0.0,left,1,3v2,2.08120298386,,K,8.0,8.0,6.0,6.0,583.32128787
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,585.402490854
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,587.106848955
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,588.507138968
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,589.903517962
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,591.302532911
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,592.704422951
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,594.103790998
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,595.50484395
0.0,,,2,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,596.904409885
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,598.305903912
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,599.707042933
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,601.106734991
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,602.503139973
,gold,3.0,2,left,,B,,,7.0,4.0,1.0,left,1,3v2,1.18955206871,,H,4.0,7.0,7.0,4.0,603.903571844
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,605.093123913
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,606.793035984
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,608.193671942
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,1.0,,,,,,609.594855785
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,610.995730877
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,612.39555192
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,613.792071819
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,615.192680836
0.0,,,2,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,616.593066931
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,617.994330883
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,619.394614935
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,620.795360804
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,622.195813894
,gold,3.0,2,left,,B,,,8.0,4.0,0.0,right,1,3v2,1.96013402939,,V,4.0,8.0,8.0,4.0,623.596244812
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,625.556378841
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,627.253666878
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,628.654328823
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,630.054951906
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,631.455821991
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,632.856015921
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,634.252351999
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,635.652547836
0.0,,,2,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,637.053297997
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,638.454670906
0.0,,,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,639.854564905
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,641.255470991
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,642.655959845
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,644.052024841
,gold,3.0,2,left,,P,,,8.0,4.0,1.0,left,1,3v2,2.18653297424,,Q,4.0,8.0,8.0,4.0,645.452421904
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,647.638954878
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,649.342649937
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,650.738861799
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,1.0,,,,,,652.139892817
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,653.540280819
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,654.940493822
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,656.341953993
0.0,,,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,657.741573811
0.0,,,2,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,659.142782927
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,660.538561821
0.0,,,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,661.939472914
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,663.343031883
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,664.740278959
