bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,273.962424994
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,275.362376213
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,276.757990122
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,278.157623053
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,1.0,,,,,,279.55933404
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,280.960281134
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,282.359560013
0.0,,,2,,1.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,283.760311127
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,285.160878181
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,286.562007189
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,287.962213039
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,289.358400106
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,290.75842309
,gold,3.0,2,right,,F,,,5.0,2.0,1.0,right,1,3v2,2.46300387383,,J,2.0,2.0,5.0,5.0,292.159162045
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,294.622165918
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,296.322911024
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,297.723580122
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,299.123769045
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,1.0,,,,,,300.525607109
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,301.924318075
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,303.324799061
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,304.721489191
0.0,,,2,,1.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,306.122899055
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,307.521811008
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,308.923835039
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,310.323023081
,gold,3.0,2,right,,R,,,8.0,6.0,1.0,right,1,3v2,2.22043013573,,F,8.0,8.0,6.0,6.0,311.723855019
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,313.944285154
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,315.643543005
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,317.043265104
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,318.44334507
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,319.844691038
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,321.244796991
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,322.645869017
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,324.041658163
0.0,,,2,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,325.44186902
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,326.843036175
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,328.243439198
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,329.644542217
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,331.044841051
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,332.445976019
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,333.842159033
,gold,3.0,2,left,,K,,,8.0,4.0,1.0,left,1,3v2,2.04370713234,,L,4.0,8.0,8.0,4.0,335.241715193
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,337.285422325
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,338.987687111
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,340.388068199
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,1.0,,,,,,341.7888062
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,343.189361095
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,344.585395098
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,345.985693216
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,347.385737181
0.0,,,2,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,348.787403107
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,350.187771082
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,351.588163137
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,352.989136219
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,354.385107994
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,355.785656214
,gold,3.0,2,right,,W,,,8.0,4.0,1.0,right,1,3v2,2.12573385239,,L,8.0,8.0,4.0,4.0,357.18594718
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,359.311681032
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,361.014715195
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,362.415225029
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,363.810984135
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,365.212265015
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,366.612881184
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,368.013182163
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,369.41427803
0.0,,,2,,1.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,370.81498003
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,372.215005159
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,373.610448122
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,375.011047125
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,376.412229061
,gold,3.0,2,left,,K,,,7.0,4.0,1.0,left,1,3v2,3.00551199913,,X,4.0,7.0,7.0,4.0,377.812627077
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,380.818139076
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,382.519867182
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,383.916602135
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,1.0,,,,,,385.317009211
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,386.717342138
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,388.118338108
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,389.518381119
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,390.919719219
0.0,,,2,,1.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,392.320107222
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,393.720453024
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,395.116665125
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,396.517548084
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,397.917387009
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,399.317447186
,gold,3.0,2,left,,T,,,8.0,5.0,1.0,left,1,3v2,2.74531006813,,L,5.0,8.0,8.0,5.0,400.717414141
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,403.462724209
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,405.165209055
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,406.565407991
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,407.961484194
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,1.0,,,,,,409.361733198
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,410.762446165
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,412.162885189
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,413.564027071
0.0,,,2,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,414.964318991
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,416.365427017
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,417.766138077
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,419.166226149
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,420.561901093
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,421.961472988
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,423.361423016
,gold,3.0,2,right,,Q,,,5.0,3.0,1.0,right,1,3v2,2.7350859642,,T,3.0,3.0,5.0,5.0,424.762459993
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,427.497545958
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,429.197653055
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,430.598643064
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,432.000132084
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,1.0,,,,,,433.400063038
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,434.796775103
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,436.201314211
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,437.596877098
0.0,,,2,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,438.998338223
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,440.398746014
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,441.799632072
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,443.200061083
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,444.601034164
,gold,3.0,2,left,,Z,,,7.0,4.0,0.0,right,1,3v2,2.82885909081,,T,4.0,7.0,7.0,4.0,446.000995159
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,448.82985425
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,450.527312994
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,451.926468134
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,453.326840162
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,454.727150202
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,456.128019094
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,457.52858901
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,458.929074049
0.0,,,2,,1.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,460.325615168
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,461.726161003
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,463.126494169
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,464.526823997
0.0,,,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,465.927858114
,gold,3.0,2,right,,D,,,6.0,2.0,0.0,left,1,3v2,2.65463709831,,Q,2.0,2.0,6.0,6.0,467.32854414
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,469.983181238
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,471.681050062
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,473.081575155
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,474.482137203
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,475.883445024
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,477.283499002
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,478.684503078
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,480.084517002
0.0,,,2,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,481.480336189
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,482.881096125
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,484.281330109
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,485.682435989
,gold,3.0,2,right,,T,,,5.0,3.0,1.0,right,1,3v2,2.24640893936,,X,3.0,3.0,5.0,5.0,487.083548069
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,489.329957008
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,491.028251171
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,492.429054022
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,493.83019805
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,1.0,,,,,,495.231088161
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,496.626887083
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,498.027191162
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,499.42786622
0.0,,,2,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,500.827984095
0.0,,,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,502.228857994
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,503.629725218
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,505.03070116
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,506.430927992
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,507.826606035
,gold,3.0,2,left,,L,,,7.0,5.0,1.0,left,1,3v2,2.87908315659,,P,5.0,7.0,7.0,5.0,509.226783991
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,512.105867147
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,513.806354046
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,515.207216024
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,516.607590199
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,518.008740187
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,519.409189224
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,520.809570074
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,522.210244179
0.0,,,2,,1.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,523.605444193
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,525.007307053
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,526.407419205
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,527.809097052
,gold,3.0,2,left,,D,,,6.0,2.0,1.0,left,1,3v2,2.88172101974,,P,6.0,2.0,2.0,6.0,529.209196091
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,532.09091711
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,533.78938818
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,535.189899206
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,536.591123104
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,537.990918159
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,1.0,,,,,,539.392030001
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,540.791509151
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,542.188438177
0.0,,,2,,1.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,543.587213993
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,544.98981905
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,546.389250994
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,547.789702177
,gold,3.0,2,right,,J,,,7.0,5.0,1.0,right,1,3v2,2.70315003395,,D,7.0,7.0,5.0,5.0,549.189823151
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,551.892973185
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,553.593815088
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,554.993113995
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,556.393973112
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,1.0,,,,,,557.794988155
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,559.195043087
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,560.591378212
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,561.991315126
0.0,,,2,,1.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,563.392073154
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,564.793051004
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,566.193114042
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,567.594512224
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,568.994709015
,gold,3.0,2,right,,Q,,,8.0,6.0,1.0,right,1,3v2,3.13817501068,,J,8.0,8.0,6.0,6.0,570.390868187
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,573.529043198
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,575.231292009
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,576.632354021
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,578.032672167
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,579.432942152
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,1.0,,,,,,580.829315186
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,582.229421139
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,583.630276203
0.0,,,2,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,585.03088212
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,586.431652069
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,587.832383156
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,589.232692003
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,590.628562212
,gold,3.0,2,right,,K,,,8.0,4.0,1.0,right,1,3v2,2.10273313522,,R,8.0,8.0,4.0,4.0,592.029448032
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,594.132181168
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,595.831472158
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,597.23587513
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,1.0,,,,,,598.632747173
1.0,gold,3.0,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,600.032145023
1.0,gold,3.0,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,601.432165146
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,602.833574057
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,604.234060049
0.0,,,2,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,605.634297132
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,607.035475016
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,608.431304216
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,609.832377195
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,611.231933117
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,612.633386135
,gold,3.0,2,right,,J,,,8.0,5.0,1.0,right,1,3v2,1.90737390518,,F,8.0,8.0,5.0,5.0,614.033573151
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,615.940947056
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,617.640127182
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,619.041408062
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,620.441394091
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,621.842644215
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,623.243518114
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,624.63898015
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,626.039696217
0.0,,,2,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,627.440178156
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,628.841248989
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,630.24199605
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,631.641836166
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,633.042994022
,gold,3.0,2,right,,T,,,5.0,2.0,1.0,right,1,3v2,1.95713210106,,L,2.0,2.0,5.0,5.0,634.443183184
1.0,gold,3.0,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,636.400315285
1.0,gold,3.0,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,638.100248098
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,639.500501156
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,640.896510124
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,642.298118114
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,643.697501183
0.0,,,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,645.098446131
0.0,,,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,646.499968052
0.0,,,2,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,647.900117159
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,649.300512075
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,650.696624994
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,652.097645998
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,653.498486042
0.0,,,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,654.898610115
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,656.299211025
,gold,3.0,2,left,,D,,,5.0,2.0,0.0,right,1,3v2,3.18245697021,,M,5.0,2.0,2.0,5.0,657.699822187
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,0.0,,,,,,660.882279158
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,662.58052206
1.0,gold,3.0,2,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,663.979313135
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,665.38046217
1.0,gold,3.0,2,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,666.780842066
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,668.182022095
0.0,,,2,,0.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,669.582615137
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,670.978780031
0.0,,,2,,1.0,,J,14.0,,,,,0,,0.0,0.0,,,,,,672.378837109
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,673.779747009
0.0,,,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,675.18018508
0.0,,,2,,0.0,,K,2.0,,,,,0,,0.0,0.0,,,,,,676.581174135
0.0,,,2,,0.0,,T,3.0,,,,,0,,0.0,0.0,,,,,,677.981181145
0.0,,,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,679.382508039
,gold,3.0,2,right,,D,,,8.0,4.0,1.0,right,1,3v2,2.23951482773,,P,8.0,8.0,4.0,4.0,680.778122187
1.0,gold,3.0,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,683.017637014
1.0,gold,3.0,2,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,684.718701124
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,686.118710995
1.0,gold,3.0,2,,0.0,,P,8.0,,,,,0,,0.0,1.0,,,,,,687.519747019
1.0,gold,3.0,2,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,688.919619083
